행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-28 20:00:00,동,1.2,-4.5,59,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-28 21:00:00,서,1.2,-5.5,69,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-28 22:00:00,서,2.9,-4,64,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 01:00:00,북동,0.5,-7.5,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 02:00:00,북동,0.4,-7.4,84,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 03:00:00,북동,0.2,-8,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 04:00:00,서,1.7,-5.4,75,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 05:00:00,서,0.2,-7.2,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 06:00:00,북동,0.9,-8.2,84,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 07:00:00,동,0.1,-10,91,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 08:00:00,동,0.3,-10.6,91,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 09:00:00,동,0.1,-7,81,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 10:00:00,남,0.6,-2.6,64,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 11:00:00,북동,1,-0.6,54,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 12:00:00,서,2.7,1.8,49,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 13:00:00,서,2.9,2.1,53,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 14:00:00,북,2.7,3.5,48,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 15:00:00,서,3.8,4.4,39,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 16:00:00,서,5.1,4.1,37,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 17:00:00,서,3.8,4.3,39,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 19:00:00,서,1.2,1.5,52,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 20:00:00,동,1.1,0.6,57,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 21:00:00,서,5.9,2.4,70,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 22:00:00,서,3.8,0.7,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-29 23:00:00,서,3.8,1.3,78,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 00:00:00,북서,1.4,-0.3,73,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 01:00:00,서,3.4,1.2,48,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 02:00:00,서,3.5,0.4,49,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 03:00:00,서,3.1,-0.5,47,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 04:00:00,북서,2.7,-0.9,47,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 05:00:00,서,2.1,-1.5,47,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 06:00:00,서,1.3,-3.8,59,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 07:00:00,북동,1.1,-6.1,68,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 08:00:00,동,1.4,-6.3,72,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 09:00:00,서,4.6,-1,47,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 10:00:00,북서,2.7,0.7,37,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 11:00:00,서,3.7,1.3,30,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 12:00:00,북,4.3,1.9,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 13:00:00,서,3.5,3.6,25,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 14:00:00,북,4.6,3.6,24,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 15:00:00,북,3.6,4.3,24,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 16:00:00,서,5.3,4.4,26,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 17:00:00,서,4.2,3.7,27,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 18:00:00,북서,2.1,2.1,29,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 19:00:00,북서,1.1,-1.1,38,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 20:00:00,북동,1.4,-3,48,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 21:00:00,동,0.3,-4.4,58,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 22:00:00,북,0.3,-6.1,68,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-30 23:00:00,북동,0.8,-6,64,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 00:00:00,동,0.6,-7.6,77,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 01:00:00,남동,0.4,-7.1,69,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 02:00:00,북동,0.2,-8.6,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 03:00:00,남동,0.2,-9.3,84,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 04:00:00,동,0.3,-9.6,82,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 05:00:00,북서,0.1,-10.3,89,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 06:00:00,북,0.1,-10.2,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 07:00:00,북서,0.2,-11.2,90,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 08:00:00,북서,0.5,-11.2,90,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 09:00:00,남동,0.7,-7.4,75,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 10:00:00,남서,0.8,-4.1,57,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 11:00:00,남동,0.8,0.5,46,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 13:00:00,북,1.4,6.3,29,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 14:00:00,북,1.1,8.3,24,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 15:00:00,서,3.5,9.4,21,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 16:00:00,남서,3,9.2,20,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 17:00:00,서,2.6,8.6,23,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 18:00:00,서,1.5,3.4,36,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 19:00:00,동,0.9,1.6,42,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 20:00:00,동,0.7,-0.1,47,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 21:00:00,동,1,-1.3,53,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 22:00:00,동,1.2,-2.9,59,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-01-31 23:00:00,북동,0.5,-4.4,71,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 00:00:00,서,0.4,-5.4,85,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 01:00:00,북동,0.2,-5.7,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 02:00:00,북동,0.4,-5.1,77,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 03:00:00,동,0.9,-4.2,75,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 04:00:00,동,1,-3.8,75,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 05:00:00,남,0.1,-2.9,73,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 06:00:00,남,0.4,-2.8,73,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 07:00:00,북동,0.8,-4,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 08:00:00,북동,0.4,-3.7,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 09:00:00,남동,0.2,-1.3,73,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 10:00:00,동,0.6,2.7,65,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 11:00:00,북,2.4,8.3,55,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 12:00:00,서,3.2,10.4,37,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 13:00:00,북,3.8,10.6,32,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 14:00:00,북,4.5,9.8,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 15:00:00,서,6.2,8.8,27,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 16:00:00,서,6.1,7.2,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 17:00:00,서,6.3,5.7,31,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 19:00:00,북서,2.3,2.8,25,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 20:00:00,서,2.5,2.3,27,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 21:00:00,서,1.7,1,40,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 22:00:00,북서,1.2,0.1,48,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-01 23:00:00,남동,0.6,-0.5,51,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 00:00:00,북,0.9,-1.9,55,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 01:00:00,북서,0.6,-2.8,62,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 02:00:00,북동,1.1,-4.2,69,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 03:00:00,북,0.5,-5.5,78,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 04:00:00,동,1.2,-5.1,74,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 05:00:00,남동,0.5,-5.4,77,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 06:00:00,동,0.4,-6.2,79,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 07:00:00,남서,0.4,-7,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 08:00:00,북서,0.2,-7,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 09:00:00,북,0.1,-5,78,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 10:00:00,동,0.2,-1.6,66,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 11:00:00,북,1.6,0.2,51,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 12:00:00,서,1.9,2,43,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 13:00:00,북,3,3,36,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 14:00:00,북서,1.9,4.2,31,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 15:00:00,북동,2.6,4.5,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 16:00:00,북서,1.7,4.9,26,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 17:00:00,북,2.1,4.3,30,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 18:00:00,서,0.3,1.8,36,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 19:00:00,북동,0.2,-0.7,45,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 20:00:00,남동,0.8,-2,55,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 21:00:00,북동,0.7,-3.3,62,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 22:00:00,북,0.1,-4.6,70,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-02 23:00:00,북동,0.9,-5,69,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 00:00:00,동,0.1,-5.7,71,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 01:00:00,동,0.3,-5.5,71,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 02:00:00,동,0.4,-5.2,66,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 03:00:00,남,0.5,-5.1,68,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 04:00:00,남동,0.4,-5.1,72,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 05:00:00,남서,0.2,-4.9,71,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 07:00:00,동,0.2,-4.6,73,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 08:00:00,서,0.2,-4.6,75,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 09:00:00,북,0.3,-3.2,68,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 10:00:00,서,0.9,-1.1,53,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 11:00:00,남동,1.3,1.1,43,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 12:00:00,북서,1.9,2.8,31,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 13:00:00,북,2,4.2,32,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 14:00:00,동,1.7,6.4,24,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 15:00:00,북,3.1,6.5,19,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 16:00:00,북,3.1,6.7,14,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 17:00:00,북,3.2,5.3,20,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 18:00:00,북서,0.8,3.4,21,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 19:00:00,북,0.6,0.3,31,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 21:00:00,북동,0.9,-2.6,46,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 22:00:00,동,1.5,-3.5,52,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-03 23:00:00,북동,0.9,-5.4,64,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 00:00:00,동,0.5,-5.4,62,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 01:00:00,서,0.2,-7.2,70,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 02:00:00,북동,0.6,-7.8,78,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 03:00:00,북동,1.1,-8.3,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 05:00:00,동,1.4,-8.5,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 06:00:00,서,0.7,-9.8,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 08:00:00,북,0.1,-9.4,82,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 10:00:00,동,0.3,-0.4,58,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 11:00:00,북,3.7,1.3,46,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 12:00:00,북,4.5,2.6,45,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 13:00:00,북서,2.7,4.5,42,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 14:00:00,북,4.5,5,36,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 15:00:00,서,3.6,6,35,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 16:00:00,북서,2.4,5.8,32,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 17:00:00,북서,2.8,5.2,31,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 18:00:00,북서,0.9,3.3,36,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 19:00:00,남동,0.3,-0.8,53,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 20:00:00,남동,0.2,-2.7,61,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 21:00:00,북동,0.4,-4.1,69,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 22:00:00,북,0.1,-5.4,79,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-04 23:00:00,남서,0.6,-7.1,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 00:00:00,북,0.1,-7.5,88,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 01:00:00,동,0.1,-7.9,90,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 02:00:00,남서,0.1,-8.9,90,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 03:00:00,서,0.2,-9.1,92,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 04:00:00,동,0.9,-9.5,94,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 05:00:00,북동,0.3,-10,92,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 07:00:00,남동,0.1,-10.2,90,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 08:00:00,서,0.5,-10.7,92,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 09:00:00,서,0.5,-7.6,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 10:00:00,동,0.4,-2.6,72,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 11:00:00,남,1.3,2,54,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 12:00:00,북동,1.6,4.6,40,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 13:00:00,동,1.9,5.7,36,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 14:00:00,북,4.1,6.9,32,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 15:00:00,북서,1.6,8.1,29,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 16:00:00,동,2.4,7.7,31,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 17:00:00,북,2.2,7.7,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 18:00:00,북서,1.5,4.9,38,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 21:00:00,북,0.1,-3.6,71,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 22:00:00,동,0.8,-3.8,72,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-05 23:00:00,동,0.6,-5.6,78,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 00:00:00,동,0.3,-5.4,77,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 01:00:00,남서,1,-7.2,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 02:00:00,동,0.5,-7.1,85,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 03:00:00,동,0.4,-7.3,87,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 04:00:00,북동,0.2,-8.2,92,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 05:00:00,서,0.5,-8.8,91,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 07:00:00,서,0.7,-9.9,93,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 08:00:00,북동,0.8,-9.3,94,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 09:00:00,동,0.4,-6.6,84,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 10:00:00,남서,0.7,-2.2,70,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 11:00:00,남서,1.2,2.6,55,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 12:00:00,남,1.3,5.3,45,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 13:00:00,남동,1.4,7.8,35,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 14:00:00,서,0.6,9.4,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 15:00:00,북,1.5,10,25,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 16:00:00,북,1.6,10,25,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 17:00:00,북서,2.1,9,25,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 22:00:00,동,0.3,0.1,60,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-06 23:00:00,동,0.3,-0.5,56,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 00:00:00,북동,0.2,-2.3,73,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 01:00:00,북동,0.8,-3.4,70,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 02:00:00,북,0.1,-4.7,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 03:00:00,북,0.1,-5.3,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 04:00:00,동,0.3,-5.9,85,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 05:00:00,서,0.7,-6.7,87,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 06:00:00,북동,0.9,-6.5,84,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 07:00:00,서,1,-6.7,86,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 08:00:00,북,0.1,-6.3,85,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 09:00:00,동,0.1,-4.3,80,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 10:00:00,남동,0.3,-0.1,58,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 11:00:00,동,0.7,2.9,50,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 12:00:00,남서,1.9,6.5,40,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 14:00:00,북서,1.3,11.4,27,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 15:00:00,북,2.3,11.2,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 16:00:00,북,2.4,11.1,28,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 17:00:00,북,1.2,11,27,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 18:00:00,서,1.1,7,39,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 19:00:00,북동,0.2,4.1,40,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 20:00:00,북,0.1,1.8,57,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 21:00:00,서,1.2,-0.7,66,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 22:00:00,북서,0.7,-2.2,76,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-07 23:00:00,서,1.4,-2.9,83,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 00:00:00,북동,0.5,-3.2,82,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 01:00:00,서,0.7,-4.8,93,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 02:00:00,서,0.3,-5.1,94,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 03:00:00,서,0.6,-5.7,95,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 04:00:00,서,0.3,-6.1,98,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 05:00:00,동,0.4,-5.7,98,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 06:00:00,북서,0.2,-6.1,98,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 07:00:00,동,0.5,-6,97,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 08:00:00,동,0.1,-6.4,97,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 09:00:00,북동,0.3,-4.5,98,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 10:00:00,남서,0.5,-1.9,100,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 11:00:00,남서,1.2,4.6,60,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 12:00:00,북,3.3,8.4,32,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 13:00:00,북,2.8,9.3,30,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 14:00:00,북,4.1,9.9,27,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 15:00:00,북,3,10.1,22,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 16:00:00,북서,3.1,10,20,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 17:00:00,북,2.8,9.1,24,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 18:00:00,북서,1.3,7.1,26,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 19:00:00,서,0.7,1.8,48,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 20:00:00,동,1.2,0.5,53,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 21:00:00,동,0.5,-0.2,53,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 22:00:00,동,0.5,-2.7,70,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-08 23:00:00,북동,0.5,-3.4,67,0
4772000000,경상북도,군위군,-,36.23999722,128.5750778,2023-02-09 00:00:00,북동,0.8,-3.8,71,0
