행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 12:00:00,남,2.9,-4.6,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 13:00:00,서,1.4,-3.5,36,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 14:00:00,남,1.9,-3,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 15:00:00,남,2.2,-3.1,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 16:00:00,남서,2.1,-3,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 17:00:00,남,2,-3.1,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 18:00:00,북,1.8,-3.2,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 19:00:00,서,0.8,-2.9,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 20:00:00,서,0.8,-3.3,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 21:00:00,서,0.2,-3.8,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 22:00:00,북서,2.4,-4,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-19 23:00:00,남서,0.8,-5,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 00:00:00,남서,1.3,-4.7,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 01:00:00,서,1.1,-4.8,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 02:00:00,서,0.9,-5.2,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 03:00:00,북동,2.3,-6.1,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 04:00:00,북동,1.3,-6.8,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 05:00:00,동,1.6,-6.7,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 07:00:00,동,1.8,-7.1,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 08:00:00,북동,1.6,-7.3,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 09:00:00,북동,1.2,-6.5,58,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 10:00:00,남동,1,-4.4,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 11:00:00,남동,1.4,-2.7,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 12:00:00,동,1.3,-1.1,34,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 13:00:00,북동,1.7,-0.4,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 14:00:00,남,1.9,1.2,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 15:00:00,남,1.6,1.4,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 16:00:00,남동,1.5,1.1,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 17:00:00,북,-,-,-,-
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 18:00:00,남동,0.6,0.4,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 19:00:00,동,2.5,0.2,48,-
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 20:00:00,동,2.1,0.1,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 21:00:00,동,2,0,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 22:00:00,동,1.8,0,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-20 23:00:00,북동,0.6,-0.1,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 00:00:00,동,1.8,0.1,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 01:00:00,동,2.4,0,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 02:00:00,북동,2.4,0,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 03:00:00,남동,1.3,0.4,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 04:00:00,동,1.4,0.5,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 05:00:00,북동,1.7,-1.2,88,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 06:00:00,북동,2.3,-1.3,94,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 07:00:00,북동,2.5,-1.5,94,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 08:00:00,북동,1.1,-1.3,95,1
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 09:00:00,북동,1.4,-1,95,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 10:00:00,동,0.8,-0.7,93,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 11:00:00,북동,1.5,0.1,88,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 12:00:00,북동,1.1,0.6,86,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 15:00:00,남,0.6,2.3,83,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 16:00:00,남,0.9,2.5,86,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 17:00:00,북서,0.5,2.3,87,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 19:00:00,북,0.5,2,92,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 20:00:00,서,3.3,1.8,84,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 21:00:00,북서,3.8,0.6,70,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-21 23:00:00,북서,3.2,-1.2,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 00:00:00,서,2.4,-1.9,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 01:00:00,북서,2.6,-2.6,63,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 02:00:00,북서,2.9,-3.4,58,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 03:00:00,북서,2.5,-4,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 04:00:00,서,2.8,-4.7,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 05:00:00,서,2.1,-5.4,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 06:00:00,서,2,-5.9,67,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 07:00:00,북서,2.3,-6.4,66,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 08:00:00,북서,1.8,-7.2,63,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 09:00:00,서,2.1,-7.1,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 10:00:00,북서,2.2,-6.4,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 11:00:00,북서,3.9,-6.5,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 12:00:00,서,4.2,-5.3,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 13:00:00,서,4.9,-5.9,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 14:00:00,서,3.2,-5.7,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 15:00:00,남서,5.2,-6,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 16:00:00,서,4.8,-5.6,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 17:00:00,서,4.7,-7,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 18:00:00,서,4.4,-7.4,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 19:00:00,서,5.3,-8.1,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 20:00:00,서,2.8,-8.8,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 21:00:00,북서,4.2,-9.1,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 22:00:00,서,2.1,-9.5,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-22 23:00:00,서,3.4,-9.9,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 00:00:00,서,4.4,-10.4,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 01:00:00,북서,3.8,-10.8,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 02:00:00,북서,2.6,-11.2,56,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 03:00:00,북서,2.1,-11.8,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 04:00:00,서,3.3,-12.1,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 05:00:00,서,2.6,-12.4,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 06:00:00,서,2.4,-12.6,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 07:00:00,서,2.5,-12.5,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 09:00:00,서,3,-12.2,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 10:00:00,서,3,-11.3,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 11:00:00,서,4.8,-10.4,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 13:00:00,남서,4,-9,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 15:00:00,서,3.6,-8.5,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 17:00:00,북서,2.5,-9.8,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 20:00:00,북서,2.6,-10.8,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 21:00:00,서,3.2,-10.9,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 22:00:00,서,1.6,-10.9,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-23 23:00:00,북,1.7,-10.8,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 00:00:00,북,2.8,-10.8,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 01:00:00,북동,1.8,-10.8,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 02:00:00,북동,2.8,-11,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 03:00:00,북동,2.4,-11,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 04:00:00,북동,2.5,-11.1,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 05:00:00,북동,2.4,-11.4,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 06:00:00,북동,3.2,-11.6,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 07:00:00,북동,2.2,-11.6,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 08:00:00,북동,1.5,-11.8,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 09:00:00,북동,2.7,-11.2,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 10:00:00,북동,1.7,-10.4,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 11:00:00,북서,1.7,-9.2,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 12:00:00,남동,1.2,-6.9,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 13:00:00,남,1.6,-6,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 14:00:00,남동,1.4,-5,37,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 15:00:00,남서,1.7,-3.5,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 16:00:00,남서,0.8,-3.2,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 17:00:00,남,0.3,-3.3,37,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 18:00:00,서,2.3,-3.7,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 20:00:00,남서,1.4,-5.3,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 21:00:00,남서,2,-5.4,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 22:00:00,남서,1.3,-6,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-24 23:00:00,남서,0.1,-6.1,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 00:00:00,서,0.8,-6.1,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 01:00:00,서,0.7,-6,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 02:00:00,동,0.5,-6.4,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 03:00:00,동,1.9,-6.6,65,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 04:00:00,북동,1.4,-7.2,65,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 05:00:00,동,1.2,-7.4,63,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 06:00:00,남,0.5,-7.8,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 07:00:00,북동,0.4,-7.9,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 08:00:00,남,1.1,-8.1,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 09:00:00,북동,1.3,-7.9,68,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 10:00:00,북동,0.7,-6,63,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 11:00:00,남,1.3,-3.8,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 12:00:00,남동,1,-2,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 13:00:00,남서,2.1,-1.9,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 14:00:00,남서,3,-1.3,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 15:00:00,남서,2.5,-0.5,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 16:00:00,남서,2.9,-0.8,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 17:00:00,남서,2.2,-1.3,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 18:00:00,서,0.3,-2,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 19:00:00,북,0.7,-2.1,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 20:00:00,북서,0.3,-2.1,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 21:00:00,북서,0.9,-2.2,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 22:00:00,서,1.2,-2.4,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-25 23:00:00,북,0.6,-2.9,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 00:00:00,북동,0.8,-3.5,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 01:00:00,동,0.1,-3.8,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 02:00:00,남,1.2,-4.3,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 03:00:00,남동,0.6,-4.6,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 04:00:00,동,0.4,-5.2,77,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 05:00:00,동,0.7,-5.5,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 07:00:00,남서,0.7,-6.7,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 09:00:00,남동,0.6,-5.8,77,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 10:00:00,북동,0.9,-4.6,67,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 11:00:00,남동,1,-2.5,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 12:00:00,남,1.5,-2.2,58,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 13:00:00,남서,1.5,-0.9,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 14:00:00,남서,1.4,0,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 15:00:00,북,-,1.1,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 16:00:00,남서,1.2,1,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 17:00:00,서,2.1,0.4,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 18:00:00,남서,1,-0.6,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 19:00:00,남서,1.2,-1.1,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 20:00:00,남서,1.1,-1.3,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 21:00:00,서,0.7,-1.7,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 22:00:00,북동,1.2,-1.9,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-26 23:00:00,북동,0.8,-2.1,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 00:00:00,동,0.6,-2.6,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 01:00:00,남동,0.7,-3.2,72,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 02:00:00,북,0.2,-3.7,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 03:00:00,동,0.8,-4.1,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 04:00:00,동,0.6,-4.6,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 05:00:00,동,0.8,-5,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 06:00:00,남,0.6,-5.4,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 07:00:00,남,1,-5.9,83,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 08:00:00,남,1.1,-6.1,83,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 09:00:00,북동,1.3,-5.3,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 10:00:00,북동,1.9,-3.8,68,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 11:00:00,남,1.5,-1.5,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 12:00:00,남,1.9,-0.3,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 13:00:00,남동,0.8,2,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 14:00:00,남서,1.5,2.8,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 15:00:00,북서,1.8,3.4,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 16:00:00,서,2.7,2.5,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 17:00:00,남서,2,2.1,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 18:00:00,서,2,1.4,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 19:00:00,서,0.4,0.9,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 20:00:00,서,1.4,0.6,56,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 21:00:00,서,1.3,0,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 22:00:00,남서,1.2,-0.4,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-27 23:00:00,남서,1.1,-0.8,58,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 00:00:00,남,1.6,-0.9,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 01:00:00,남동,0.4,-1.1,67,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 02:00:00,남동,0.7,-1.9,72,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 03:00:00,북동,0.7,-1.8,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 04:00:00,남,0.8,-2.1,84,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 05:00:00,남,1.4,-1.7,88,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 06:00:00,서,3,-1.2,80,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 07:00:00,서,2.2,-2.2,56,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 08:00:00,서,2.7,-3.4,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 09:00:00,서,3.4,-3.5,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 10:00:00,서,1.3,-2,36,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 11:00:00,서,1.6,-0.5,32,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 12:00:00,북서,2.8,-1,32,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 13:00:00,남서,3.2,-0.1,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 14:00:00,서,3.6,0,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 15:00:00,서,2.9,-0.8,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 16:00:00,북서,2.5,-0.7,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 17:00:00,서,2.6,-1.1,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 18:00:00,북서,2.6,-1.9,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 19:00:00,북서,2.5,-2.4,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 20:00:00,북,2.1,-2.8,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 21:00:00,서,1.8,-3.2,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 22:00:00,남서,1.7,-3.4,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-28 23:00:00,서,1.1,-3.8,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 00:00:00,북서,1.4,-4.1,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 01:00:00,서,1.1,-4.2,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 02:00:00,서,2,-4.4,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 03:00:00,남서,1.2,-4.7,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 04:00:00,서,1.4,-5,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 05:00:00,남서,1.4,-5.1,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 06:00:00,북서,1,-4.9,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 07:00:00,동,1.5,-5.5,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 08:00:00,동,0.5,-6,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 09:00:00,북동,1.4,-5.3,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 10:00:00,북동,0.8,-3.7,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 11:00:00,남,1.2,-2.3,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 12:00:00,북,1,-1.4,33,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 13:00:00,남,1.4,0.7,31,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 14:00:00,남서,2,1.3,30,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 15:00:00,북서,2.2,1.4,30,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 16:00:00,서,2.7,1.3,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 17:00:00,서,1.7,0.7,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 18:00:00,서,1.5,0.4,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 19:00:00,남서,1.4,-0.3,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 20:00:00,남서,1.6,0,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 21:00:00,남서,2.3,-0.5,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 22:00:00,동,0.3,-0.5,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-29 23:00:00,남동,1.1,-0.3,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 00:00:00,남,1.5,-0.5,65,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 01:00:00,남동,1.1,-0.8,70,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 02:00:00,남,1.6,-1.2,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 03:00:00,남동,0.8,-1.7,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 04:00:00,남,1,-1.9,85,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 05:00:00,남동,1.3,-1.5,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 06:00:00,남동,0.7,-1.6,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 07:00:00,북동,1.1,-2.2,78,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 08:00:00,북동,1.9,-2.6,80,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 09:00:00,북동,1.4,-2.1,78,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2022-12-30 10:00:00,남동,1.2,-0.8,75,0
