행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 11:00:00,동,3,15.4,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 12:00:00,남동,3.2,18.2,41,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 13:00:00,남동,2.7,19.4,33,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 14:00:00,남동,2.2,20.3,34,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 15:00:00,남동,2.8,20.3,38,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 16:00:00,남동,1.8,20.8,33,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 17:00:00,남동,1.8,20.8,37,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 18:00:00,북서,1.1,18.5,51,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 19:00:00,북서,1.2,15.8,61,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 20:00:00,북서,4.3,17.1,43,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 21:00:00,북서,2.8,16.1,44,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 22:00:00,서,2.4,15.4,45,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-08 23:00:00,서,0.3,12.7,57,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 00:00:00,북서,1,10.5,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 01:00:00,동,0.3,9.2,73,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 02:00:00,서,0.8,7.3,84,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 03:00:00,북서,1.2,6.4,87,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 04:00:00,북서,1.2,5.6,92,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 05:00:00,북서,0.5,5.6,94,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 06:00:00,서,1.5,5,97,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 07:00:00,동,1.2,8.5,86,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 08:00:00,동,1.4,11.1,72,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 09:00:00,동,1.9,15.7,63,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 10:00:00,서,1.1,20.2,39,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 11:00:00,북서,3,22.1,30,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 12:00:00,북서,2.8,24.3,28,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 13:00:00,북서,3.8,24.3,22,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 14:00:00,북서,3.8,24.8,23,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 15:00:00,북,-,-,-,-
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 16:00:00,서,2.9,24.8,29,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 17:00:00,서,3.4,24,29,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 18:00:00,서,2.3,22.8,29,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 19:00:00,북서,1.1,19.9,35,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 20:00:00,서,4.2,20,31,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 21:00:00,북서,1.5,16.4,46,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 22:00:00,북서,0.9,15.4,51,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-09 23:00:00,북서,1.2,13.9,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 00:00:00,남동,0.8,13.6,61,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 01:00:00,북동,0.7,13.3,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 02:00:00,북,1,13,63,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 03:00:00,북서,1.5,11.5,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 04:00:00,북서,1,11.1,69,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 05:00:00,서,1.5,10.5,74,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 06:00:00,북서,1,11.7,66,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 07:00:00,동,1.5,12,74,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 08:00:00,동,1.7,15.3,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 09:00:00,동,1.3,18,55,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 10:00:00,북서,1.2,21.4,41,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 11:00:00,동,2.2,22.9,33,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 12:00:00,남동,1.8,23.2,32,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 13:00:00,남,1.4,24.6,28,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 14:00:00,남동,2.2,24.8,24,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 15:00:00,남동,1.9,25,26,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 16:00:00,남동,1.7,25.7,27,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 17:00:00,동,2.5,25.1,27,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 18:00:00,북서,2.3,24.2,30,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 19:00:00,북서,1.2,19.1,48,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 20:00:00,서,1.6,17.9,46,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 21:00:00,북서,0.6,17.1,44,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 22:00:00,북동,0.6,15.6,52,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-10 23:00:00,북서,1.6,14.2,53,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 00:00:00,북서,1.1,12.1,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 01:00:00,북서,2.4,11,64,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 02:00:00,북서,1.2,9.7,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 03:00:00,북서,0.3,9.4,73,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 04:00:00,북서,1.3,8.8,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 05:00:00,북서,1.5,7.9,79,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 06:00:00,서,0.3,7.7,83,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 07:00:00,서,0.5,9.8,81,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 08:00:00,동,0.9,13.8,65,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 09:00:00,동,2.2,16.6,61,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 10:00:00,남동,3.2,18.5,60,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 11:00:00,동,2.9,20,52,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 12:00:00,동,2.2,21,48,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 13:00:00,북동,1.7,22,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 14:00:00,남,1.7,23.8,41,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 15:00:00,남동,1.8,23.8,41,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 16:00:00,남동,2.1,24,38,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 17:00:00,남동,1.4,24.3,36,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 18:00:00,동,1.1,22.4,44,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 19:00:00,동,1.7,20.7,50,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 20:00:00,서,0.1,17.1,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 21:00:00,북서,1.1,15.5,66,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 22:00:00,북서,1.2,14.3,66,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-11 23:00:00,북서,1.4,13.6,64,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 00:00:00,북서,0.9,12.6,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 01:00:00,북서,1,12.1,67,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 02:00:00,북서,1.3,11.5,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 03:00:00,북서,0.7,10.6,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 04:00:00,북서,1,9.4,79,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 05:00:00,북서,0.6,9.1,81,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 06:00:00,북서,1,8.8,82,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 07:00:00,동,1,11.3,77,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 08:00:00,동,0.9,13.2,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 09:00:00,남동,0.9,15.7,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 10:00:00,동,1.9,16.8,54,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 11:00:00,남동,1.2,18.7,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 12:00:00,동,0.6,20,49,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 13:00:00,남동,1.4,22.1,46,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 14:00:00,남동,2.1,23.5,42,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 15:00:00,남동,2.3,23.5,33,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 16:00:00,남동,1.5,23.6,39,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 17:00:00,남서,0.7,23,40,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 18:00:00,북서,1,21.2,55,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 19:00:00,서,5.8,18.5,55,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 20:00:00,북서,3,18.5,53,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 21:00:00,동,0.9,17.7,57,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 22:00:00,동,0.9,16.9,63,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-12 23:00:00,서,0.6,17.2,60,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 00:00:00,동,0.7,16,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 01:00:00,서,2,17.1,55,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 02:00:00,서,1.6,16.2,54,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 03:00:00,북서,1.3,12.9,72,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 04:00:00,북서,1.2,12.7,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 05:00:00,서,1.1,11.8,76,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 06:00:00,북서,0.8,11.1,81,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 07:00:00,남동,0.4,13.2,77,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 08:00:00,동,0.8,15.4,65,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 09:00:00,동,1.6,18,59,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 10:00:00,동,1.3,19.4,53,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 11:00:00,동,1.9,21.5,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 12:00:00,남동,1.3,22.8,43,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 13:00:00,남,2,23.8,38,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 14:00:00,남동,0.9,22.9,35,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 15:00:00,서,1.6,23.7,37,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 16:00:00,남서,0.9,24.3,37,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 17:00:00,서,2.3,22.2,46,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 18:00:00,서,2.8,20.7,49,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 19:00:00,서,3.5,19.7,51,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 20:00:00,북,0.6,17.5,63,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 21:00:00,북서,1.3,15.3,72,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 22:00:00,북서,1.2,14.5,77,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-13 23:00:00,북서,0.9,14.7,79,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 00:00:00,북서,1.2,13.2,86,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 01:00:00,북서,1.3,12.2,90,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 02:00:00,북,0.1,11.6,90,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 03:00:00,서,0.3,10.8,90,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 04:00:00,북서,1,10.3,95,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 05:00:00,북,0.1,9.8,98,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 06:00:00,서,0.6,9.1,97,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 07:00:00,북서,0.8,11.7,91,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 08:00:00,남동,1.2,15.6,77,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 09:00:00,동,1.5,18.4,62,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 10:00:00,동,1.6,20.8,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 11:00:00,동,1.9,22.2,44,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 12:00:00,서,2.5,23.7,35,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 13:00:00,북서,2.9,24,33,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 14:00:00,서,3.1,24.5,35,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 15:00:00,서,2.7,24.6,37,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 16:00:00,북서,3.6,24.5,32,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 17:00:00,북서,2.3,24,36,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 18:00:00,북서,2.1,23,41,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 19:00:00,북서,0.9,19.1,58,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 20:00:00,북서,1.2,17.5,58,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 21:00:00,서,0.6,17.3,58,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 22:00:00,남서,0.1,15.6,63,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-14 23:00:00,북서,1.4,14.7,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 00:00:00,북서,1.9,13.6,73,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 01:00:00,동,0.8,13,77,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 02:00:00,동,1.3,11.9,81,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 03:00:00,북서,1.1,10.9,86,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 04:00:00,동,0.9,10.1,91,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 05:00:00,동,0.5,10.1,93,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 06:00:00,북서,1.3,9.2,93,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 07:00:00,동,1.5,12.2,84,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 08:00:00,동,1.5,15.5,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 09:00:00,남동,1.5,18.5,63,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 10:00:00,남동,1.3,20.3,52,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 11:00:00,남동,2.9,23.2,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 12:00:00,동,3.7,24.2,43,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 13:00:00,동,2.9,25,41,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 14:00:00,남동,3.5,26.5,37,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 15:00:00,남동,2.9,26.7,31,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 16:00:00,남동,2.8,27.4,32,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 17:00:00,남동,1.8,27.3,30,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 18:00:00,서,1.2,24.9,40,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 19:00:00,북서,1,21.9,49,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 20:00:00,북서,0.9,20.4,50,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 21:00:00,북서,0.9,19.3,55,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 22:00:00,북서,1.6,18.5,61,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-15 23:00:00,동,1,17.3,67,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 00:00:00,북서,0.8,16.6,70,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 01:00:00,서,1,15.7,75,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 02:00:00,북,1,15.2,79,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 03:00:00,동,0.7,14.2,84,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 04:00:00,북,0.1,13.9,85,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 05:00:00,북서,1.6,13,91,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 06:00:00,북서,0.6,13,91,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 07:00:00,서,0.7,14.8,85,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 08:00:00,동,0.6,18.4,71,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 09:00:00,동,1.1,20.8,64,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 10:00:00,동,2.3,23.4,61,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 11:00:00,남동,2.3,25.8,54,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 12:00:00,동,2.4,28,49,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 13:00:00,남,1,30.7,40,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 14:00:00,서,3.1,31.7,26,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 15:00:00,북서,4.4,31.7,26,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 16:00:00,북서,4,31.4,28,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 17:00:00,서,3.5,30.6,29,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 18:00:00,서,2.7,29.5,28,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 19:00:00,서,2.3,26.3,35,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 20:00:00,북서,1.2,21.9,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 21:00:00,서,1.2,21.8,42,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 22:00:00,북서,0.7,22.5,32,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-16 23:00:00,북서,1,20.6,36,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 00:00:00,북서,1.5,18,48,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 01:00:00,북서,2.1,17.8,42,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 02:00:00,북서,2.1,16.2,49,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 03:00:00,북서,2.3,14.5,55,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 04:00:00,서,1.9,13.1,65,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 05:00:00,서,1,12.6,68,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 06:00:00,북서,1.7,12.1,72,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 07:00:00,북서,0.3,15.1,66,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 08:00:00,북,0.1,19.4,56,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 09:00:00,동,2.1,22.1,52,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 10:00:00,동,2,24,47,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 11:00:00,동,1.9,26.2,39,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 12:00:00,동,2.6,28.6,36,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 13:00:00,남동,2.9,29.8,34,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 14:00:00,남,2.6,30.6,25,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 15:00:00,서,3,31.3,23,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 16:00:00,북서,3,31.1,26,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 17:00:00,북서,3.2,30.2,29,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 18:00:00,북서,3.2,28.7,34,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 19:00:00,북서,2.4,26.6,38,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 20:00:00,서,2.1,25,44,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 21:00:00,북서,1.5,24.6,42,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 22:00:00,서,1.7,22.8,46,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-17 23:00:00,북서,2.2,22.2,57,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 00:00:00,북서,1.4,20,65,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 01:00:00,북서,0.9,19.4,70,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 02:00:00,서,1.5,19.4,73,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 03:00:00,서,1.2,20,74,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 04:00:00,동,0.7,17.1,83,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 05:00:00,동,0.6,17.1,85,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 06:00:00,북서,0.2,17,86,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 07:00:00,서,0.4,17.8,84,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 08:00:00,동,0.7,18.7,81,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 09:00:00,북,1.3,18.9,80,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 10:00:00,동,1,19,82,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 11:00:00,남동,1.5,20.3,78,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 12:00:00,동,3.5,21.2,66,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 13:00:00,동,4.6,20.7,51,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 14:00:00,동,3,20.5,52,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 15:00:00,남동,3.2,20.4,53,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 16:00:00,동,2.2,19.8,59,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 17:00:00,동,3.6,18.8,66,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 18:00:00,동,2.6,16.1,86,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 19:00:00,동,1.4,16.3,82,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 20:00:00,동,0.9,16.2,82,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 21:00:00,북,0.1,16,85,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 22:00:00,북서,0.4,16.1,84,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2023-05-18 23:00:00,북서,0.5,16,85,0
