행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-12 21:00:00,북,0.1,0.9,97,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-12 22:00:00,북,0.1,0.8,97,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-12 23:00:00,동,0.1,1.8,98,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 00:00:00,남동,1.8,1.9,97,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 01:00:00,남동,1.2,1.3,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 02:00:00,남동,1.5,1.8,84,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 03:00:00,남동,2.2,2.4,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 04:00:00,남동,1.8,1.8,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 05:00:00,남동,3.1,2,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 06:00:00,남동,2.5,1,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 07:00:00,동,2.2,0.2,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 08:00:00,남동,1.6,-0.3,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 09:00:00,남동,1.2,0.3,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 10:00:00,남동,1.9,1.2,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 11:00:00,동,1.6,1.9,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 12:00:00,남,1.6,2.6,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 13:00:00,북서,2.1,1.8,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 14:00:00,북서,1.7,1.8,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 15:00:00,남동,1.3,0,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 16:00:00,남동,2.1,-0.4,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 17:00:00,서,2.4,-0.5,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 18:00:00,북서,3.8,0,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 19:00:00,북서,3.6,-0.7,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 20:00:00,북서,4,-1.1,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 21:00:00,북서,5.1,-3.4,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 22:00:00,동,5.1,-5.1,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-13 23:00:00,남동,3.7,-6,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 00:00:00,동,4.4,-7,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 01:00:00,동,4.4,-8,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 02:00:00,동,3.6,-8.9,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 03:00:00,동,3.3,-9.6,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 04:00:00,동,2.9,-10.2,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 05:00:00,동,2.2,-10.6,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 07:00:00,남동,3.1,-11.1,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 10:00:00,동,3.1,-10,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 11:00:00,동,3.5,-8.6,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 12:00:00,남동,3,-7.3,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 13:00:00,북서,3.1,-6.8,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 14:00:00,북서,2.9,-5.8,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 15:00:00,서,2.7,-6.1,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 16:00:00,북서,2.8,-6.6,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 17:00:00,북서,1.2,-7.2,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 18:00:00,북,1.2,-7.9,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 19:00:00,북서,1.5,-8,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 20:00:00,북서,0.6,-9.2,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 21:00:00,북,0.5,-8.8,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 22:00:00,북동,0.8,-9.5,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-14 23:00:00,북,0.5,-9.4,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 00:00:00,북동,0.4,-8.6,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 01:00:00,북동,1.7,-7.5,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 02:00:00,북동,1.3,-7.4,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 03:00:00,북동,1.3,-7.5,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 04:00:00,동,2,-7.9,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 05:00:00,북동,1.4,-7.9,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 06:00:00,남동,1.3,-7.6,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 07:00:00,남동,1.8,-7,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 08:00:00,남,1.8,-6.4,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 09:00:00,남,2.7,-5.7,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 10:00:00,남동,2.8,-5,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 11:00:00,동,3.3,-3.9,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 14:00:00,동,2.4,-3.5,91,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 15:00:00,동,2.4,-3.3,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 16:00:00,동,1.9,-2.5,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 19:00:00,북동,0.2,-3.6,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 20:00:00,서,0.7,-4.1,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 21:00:00,서,1.2,-4.8,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 22:00:00,북서,2.8,-4.9,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-15 23:00:00,북서,1.8,-6.1,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 00:00:00,북서,0.6,-7.5,78,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 01:00:00,북서,1.2,-8.2,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 02:00:00,북서,1.6,-7.9,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 03:00:00,북,0.5,-9.1,80,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 04:00:00,북,0.7,-9.8,81,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 05:00:00,북,0.8,-9.7,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 06:00:00,북,0.7,-10.9,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 07:00:00,북서,0.8,-10.6,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 08:00:00,북,1.1,-10.7,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 09:00:00,동,0.8,-10,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 10:00:00,북,1,-7.4,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 11:00:00,북서,1.7,-5.8,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 12:00:00,북서,0.8,-3.9,36,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 13:00:00,북서,1.9,-3.7,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 14:00:00,북서,1.8,-3.7,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 15:00:00,북서,2,-3.7,33,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 16:00:00,서,1.5,-4,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 17:00:00,북서,2.1,-5.5,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 18:00:00,북서,1.9,-6,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 19:00:00,북서,1.7,-6.2,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 20:00:00,북서,1.2,-6.6,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 21:00:00,북서,1.6,-6.6,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 22:00:00,북서,2.2,-6.9,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-16 23:00:00,북서,0.6,-7.3,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 00:00:00,북서,0.8,-7.5,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 01:00:00,북서,0.9,-7.8,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 02:00:00,북,0.6,-9.3,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 03:00:00,북,0.5,-9.9,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 04:00:00,북동,0.5,-8.5,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 05:00:00,동,1.7,-8.4,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 07:00:00,동,0.5,-8.3,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 08:00:00,남동,0.6,-8.1,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 09:00:00,동,0.6,-7.4,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 10:00:00,북,0.6,-5.6,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 11:00:00,북서,1.1,-4.2,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 12:00:00,북서,3.9,-4.5,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 13:00:00,북서,3.6,-4.4,33,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 14:00:00,북서,3.9,-4.4,30,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 15:00:00,북서,3.1,-4.6,32,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 16:00:00,북서,3.5,-5.6,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 17:00:00,북서,2.8,-6.5,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 18:00:00,남동,3.1,-7.4,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 19:00:00,동,4.2,-8.2,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 20:00:00,남동,2.9,-8.7,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 21:00:00,남동,2.8,-9.1,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 22:00:00,동,1.9,-9.7,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-17 23:00:00,동,1.5,-10.2,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 00:00:00,남동,1.5,-10.6,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 01:00:00,동,1.6,-10.9,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 02:00:00,동,2,-11,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 03:00:00,남동,1.3,-11.9,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 04:00:00,동,0.9,-12.9,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 05:00:00,동,0.8,-13.2,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 06:00:00,동,0.9,-12.6,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 07:00:00,동,0.9,-13.1,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 08:00:00,북동,0.2,-13.7,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 09:00:00,동,0.4,-12.5,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 10:00:00,남,1.1,-9.3,32,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 11:00:00,동,1.3,-7.9,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 12:00:00,남동,3,-7.6,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 13:00:00,남,2.2,-7.2,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 14:00:00,남동,2.5,-6.4,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 15:00:00,남동,3.5,-6.9,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 16:00:00,남동,3,-7.4,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 17:00:00,남동,2.8,-7.9,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 18:00:00,남동,2.1,-8.4,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 19:00:00,동,2,-8.9,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 20:00:00,동,2.5,-9.4,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 21:00:00,동,1.6,-10.1,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 22:00:00,남동,2,-10.2,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-18 23:00:00,남동,1.1,-10.9,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 00:00:00,동,1.2,-11.1,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 01:00:00,동,0.8,-11.9,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 02:00:00,동,0.5,-12.5,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 03:00:00,동,0.6,-12.6,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 04:00:00,동,0.6,-12.6,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 05:00:00,동,0.2,-12.4,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 07:00:00,동,0.5,-12.2,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 08:00:00,동,0.8,-11.7,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 09:00:00,동,0.5,-9.7,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 10:00:00,동,0.3,-7.3,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 11:00:00,남,0.9,-6.1,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 12:00:00,남동,1.9,-5,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 13:00:00,남동,2.2,-4.3,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 14:00:00,북서,2.1,-3.6,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 15:00:00,북서,1.7,-3.4,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 16:00:00,북서,2,-3.5,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 17:00:00,북서,1.7,-3.9,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 18:00:00,남동,0.6,-4.5,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 19:00:00,동,0.6,-4.6,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 20:00:00,남동,0.8,-5.7,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 21:00:00,동,0.5,-6.9,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 22:00:00,동,0.7,-6.9,52,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-19 23:00:00,동,0.5,-7.7,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 00:00:00,동,0.5,-7.7,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 01:00:00,동,0.4,-8.3,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 02:00:00,동,0.5,-8.2,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 03:00:00,동,0.6,-8.5,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 04:00:00,동,1.3,-8.5,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 05:00:00,동,1.8,-8.2,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 07:00:00,동,1.6,-8.4,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 08:00:00,남동,1.1,-8.9,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 09:00:00,남동,1.1,-7,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 10:00:00,동,1.4,-4.5,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 11:00:00,동,1.7,-2.7,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 12:00:00,동,2.1,-1.7,36,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 13:00:00,남,1,0.4,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 14:00:00,남동,2.1,0.7,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 15:00:00,남,1.7,0.6,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 16:00:00,남,1.5,0.3,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 17:00:00,북,-,-,-,-
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 18:00:00,동,1.4,-0.7,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 19:00:00,남동,1.5,-0.6,51,-
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 20:00:00,동,2.3,-0.8,52,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 21:00:00,동,1.8,-1,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 22:00:00,동,2.2,-1.1,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-20 23:00:00,북동,1.9,-1.1,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 00:00:00,남,1.9,-0.9,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 01:00:00,동,2.5,-1.1,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 02:00:00,동,3.2,-1,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 03:00:00,남,2,-0.5,52,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 04:00:00,남동,2.7,-0.2,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 05:00:00,동,3,-2,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 06:00:00,동,2.2,-2,92,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 07:00:00,동,2.2,-1.7,92,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 08:00:00,북동,3.3,-2.1,93,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 09:00:00,북동,2.7,-1.8,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 10:00:00,북동,3.3,-1.1,91,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 11:00:00,북동,3.1,-0.5,88,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 12:00:00,남동,1.3,0.5,88,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 15:00:00,북서,0.9,2.4,84,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 16:00:00,북서,1.7,2,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 17:00:00,남동,1,0.8,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 19:00:00,남동,2,1,95,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 20:00:00,남동,2.5,0.6,84,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 21:00:00,북서,3.5,-0.7,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-21 23:00:00,북서,2.5,-2.5,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 00:00:00,북서,3,-3.2,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 01:00:00,북서,2.7,-4.1,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 02:00:00,북서,1.6,-4.9,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 03:00:00,동,2.3,-5.5,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 04:00:00,남동,2.1,-6.3,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 05:00:00,동,1.9,-7,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 06:00:00,남동,2.9,-7.6,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 07:00:00,동,2.8,-8.1,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 08:00:00,남동,2.8,-8.6,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 09:00:00,동,2.1,-8.7,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 10:00:00,동,2.4,-7.6,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 11:00:00,남동,2.2,-6.7,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 12:00:00,남동,3.5,-6.5,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 13:00:00,남동,3.6,-6.9,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 14:00:00,남동,3.3,-6.1,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 15:00:00,남동,4,-6.6,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 16:00:00,남동,5.3,-7.5,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 17:00:00,남동,4.7,-8.4,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 18:00:00,남동,4.2,-8.9,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 19:00:00,동,3.9,-9.6,52,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 20:00:00,남동,3.7,-10.2,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 21:00:00,남동,3.8,-10.5,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 22:00:00,남동,3.3,-10.9,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-22 23:00:00,남동,2.9,-11.3,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 00:00:00,동,4.2,-11.8,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 01:00:00,남동,3.2,-12.2,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 02:00:00,남동,3.4,-12.6,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 03:00:00,남동,3.4,-13.4,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 04:00:00,동,3.6,-13.7,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 05:00:00,남동,3.5,-13.9,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 06:00:00,남동,3.4,-14.1,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 07:00:00,남동,3.3,-14.1,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 09:00:00,남동,2.6,-13.6,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 10:00:00,남동,4,-12.4,52,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 11:00:00,동,3.1,-11.2,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 13:00:00,남동,3.9,-10.6,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 15:00:00,남동,4.2,-10.3,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 17:00:00,남동,3.7,-11.1,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-12-23 20:00:00,동,2.5,-12.1,58,0
